193,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.02,0.00
194,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
195,0,14.1,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.00,0.00
196,0,14.1,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.14,-0.00,0.00
197,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
198,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
199,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
200,0,14.1,623,0,-2.8,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
201,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1522,15.23,-0.11,-0.05,0.00
202,0,14.4,623,0,-2.8,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.11,-0.02,0.00
203,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
204,0,14.4,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
205,0,14.4,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
206,0,14.4,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.02,0.00
207,0,14.4,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.02,0.00
208,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
209,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.02,-0.00,0.00
210,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.06,-0.02,0.00
211,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.05,0.00
212,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.05,-0.02,0.00
213,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.00,-0.00,0.00
214,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.02,-0.00,0.00
215,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.06,1,1522,15.23,-0.06,-0.02,0.00
216,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.05,0.00
217,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.03,-0.03,0.00
218,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.00,-0.00,0.00
219,0,14.4,624,0,-2.8,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.00,-0.00,0.00
220,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.02,0.00
221,0,14.4,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.02,0.00
222,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
223,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.03,-0.00,0.00
224,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.06,-0.00,0.00
225,0,14.4,622,0,-2.8,0.000,0.000,0,0.000,0,0.12,1,1521,15.23,-0.06,-0.02,0.00
226,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.03,0.00
227,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.12,1,1521,15.23,-0.06,-0.00,0.00
228,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
229,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
230,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.11,-0.02,0.00
231,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
232,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.00,0.00
